 8.57754800e+00 4.31900000e+01
 8.81936900e+00 4.18266667e+01
 8.52206800e+00 4.63800000e+01
 8.74688800e+00 5.68400000e+01
 9.71843800e+00 5.24633333e+01
 9.85218800e+00 4.30100000e+01
 9.29078900e+00 4.33866667e+01
 8.63759800e+00 5.38333333e+01
 9.73066000e+00 5.40900000e+01
 9.02354600e+00 4.45966667e+01
 7.99624400e+00 3.24166667e+01
 8.58686600e+00 3.60233333e+01
 9.30001100e+00 4.62800000e+01
 9.30559300e+00 5.26666667e+01
 1.08929100e+01 5.84833333e+01
 1.23108500e+01 7.92900000e+01
 1.36088400e+01 7.53500000e+01
 1.37304500e+01 8.43200000e+01
 1.38281300e+01 8.43566667e+01
 1.30258400e+01 7.42200000e+01
 1.30594100e+01 7.28866667e+01
 1.40086300e+01 8.79466667e+01
 1.37261800e+01 8.01933333e+01
 1.28282500e+01 8.86666667e+01
 1.41193200e+01 9.90533333e+01
 1.49846700e+01 9.95466667e+01
 1.44879300e+01 9.62466667e+01
 1.64723800e+01 9.97466667e+01
 1.59255100e+01 9.97200000e+01
 1.52002200e+01 9.99766667e+01
 1.62773200e+01 9.93166667e+01
 1.40705300e+01 9.58400000e+01
 1.26933800e+01 9.98066667e+01
 1.34268500e+01 9.88733333e+01
 1.33791300e+01 9.86666667e+01
 1.33659600e+01 9.96766667e+01
 1.45552900e+01 9.90800000e+01
 1.40018300e+01 9.91333333e+01
 1.33820800e+01 9.89600000e+01
 1.39388000e+01 9.99833333e+01
 1.37173300e+01 9.85866667e+01
 1.36807100e+01 9.70200000e+01
 1.37997700e+01 9.58166667e+01
 1.34287400e+01 9.47000000e+01
 1.35332500e+01 7.67966667e+01
 1.28330600e+01 7.33733333e+01
 1.26636300e+01 7.00933333e+01
 1.17062900e+01 6.48466667e+01
 1.09542300e+01 6.60633333e+01
 1.11609100e+01 5.59933333e+01
 1.05172500e+01 6.93833333e+01
 1.02502900e+01 5.84966667e+01
 1.06987900e+01 5.32600000e+01
 1.05623300e+01 4.71300000e+01
 1.01339500e+01 3.71000000e+01
 9.43756200e+00 3.29033333e+01
 9.03778800e+00 3.48366667e+01
 9.22902200e+00 4.14066667e+01
 1.00466300e+01 4.23733333e+01
 1.00220300e+01 4.34000000e+01
 1.03807200e+01 5.12433333e+01
 1.06788700e+01 6.37866667e+01
 1.10597000e+01 6.23333333e+01
 1.13251500e+01 6.19900000e+01
 1.12003500e+01 6.13966667e+01
 1.11797700e+01 6.06100000e+01
 1.14822400e+01 5.85933333e+01
 1.08005600e+01 5.26600000e+01
 1.08805600e+01 6.58833333e+01
 1.16561500e+01 7.60433333e+01
 1.18617700e+01 7.18100000e+01
 1.15932300e+01 7.35166667e+01
 1.15485400e+01 8.30600000e+01
 1.24144800e+01 8.45233333e+01
 1.20431200e+01 8.31200000e+01
 1.17224100e+01 8.32700000e+01
 1.22117100e+01 7.47433333e+01
 1.08477200e+01 7.42833333e+01
 1.09279000e+01 7.03833333e+01
 1.12651300e+01 7.40866667e+01
 1.05632500e+01 6.24900000e+01
 1.03450500e+01 5.65366667e+01
 1.05016100e+01 7.00933333e+01
 1.10239100e+01 6.78100000e+01
 1.10814900e+01 7.55066667e+01
 1.07792100e+01 5.46133333e+01
 1.09197200e+01 6.44933333e+01
 1.05758400e+01 5.50733333e+01
 9.71260000e+00 4.78233333e+01
 9.85265300e+00 3.20833333e+01
 8.99480400e+00 3.71333333e+01
 9.49734000e+00 4.31366667e+01
 9.69632000e+00 4.32600000e+01
 9.63808200e+00 4.02133333e+01
 9.40928500e+00 3.59033333e+01
 9.42040000e+00 4.50366667e+01
 1.06747700e+01 6.26300000e+01
 1.09196200e+01 6.94466667e+01
 1.12058400e+01 7.55733333e+01
 1.23758500e+01 8.98866667e+01
 1.24825000e+01 8.91833333e+01
 1.24069700e+01 9.21000000e+01
 1.19553300e+01 8.31966667e+01
 1.17668500e+01 7.44300000e+01
 1.11387100e+01 6.87466667e+01
 1.13276200e+01 6.65000000e+01
 1.10038800e+01 7.48933333e+01
 1.14636600e+01 7.30533333e+01
 1.11311400e+01 7.41366667e+01
 1.16878900e+01 6.60300000e+01
 1.07778500e+01 5.93800000e+01
 1.07394200e+01 6.37133333e+01
 1.06974000e+01 6.26100000e+01
 1.08331000e+01 6.41166667e+01
 1.07809100e+01 5.84300000e+01
 1.06742700e+01 5.23666667e+01
 1.00622700e+01 6.69600000e+01
 1.07815100e+01 7.00000000e+01
 1.05070900e+01 6.68133333e+01
 1.04033700e+01 6.36333333e+01
 1.04910700e+01 6.02666667e+01
 1.04842400e+01 4.86600000e+01
 1.00597200e+01 5.71333333e+01
 9.96409200e+00 5.51433333e+01
 9.86020700e+00 4.78833333e+01
 8.75038500e+00 3.01866667e+01
 8.85436600e+00 2.79066667e+01
 6.59829500e+00 1.48766667e+01
 6.83923400e+00 2.05866667e+01
 6.71579700e+00 1.58600000e+01
 6.49538900e+00 2.01466667e+01
 6.84659600e+00 2.25000000e+01
 7.07605100e+00 2.23400000e+01
 7.04713200e+00 1.97833333e+01
 6.00149800e+00 8.53333333e+00
 5.34902900e+00 5.89333333e+00
 5.30939600e+00 5.15000000e+00
 4.49733800e+00 2.66333333e+00
 4.25412200e+00 1.97000000e+00
 4.19012600e+00 2.01000000e+00
 4.85059900e+00 4.63000000e+00
 4.92239000e+00 3.49000000e+00
 4.52821400e+00 2.92666667e+00
 4.17881900e+00 6.10333333e+00
 4.86918800e+00 6.77333333e+00
 4.90057600e+00 4.39000000e+00
 4.84990900e+00 2.40000000e+00
 4.69819600e+00 1.18000000e+00
 4.45180400e+00 4.51666667e+00
 4.94771500e+00 5.42333333e+00
 4.77471800e+00 5.50000000e+00
 5.19612800e+00 2.59000000e+00
 5.16629600e+00 4.58666667e+00
 4.42590000e+00 4.42000000e+00
 4.48232600e+00 6.69000000e+00
 5.23487900e+00 8.07666667e+00
 5.72872100e+00 3.47666667e+00
 5.32657400e+00 5.04333333e+00
 5.66740400e+00 1.04466667e+01
 5.63186200e+00 1.22033333e+01
 5.69536000e+00 1.87866667e+01
 6.63869800e+00 1.29233333e+01
 5.92981900e+00 7.52666667e+00
 4.67606200e+00 3.62333333e+00
 4.40952500e+00 3.46666667e+00
 4.36549700e+00 3.22333333e+00
 4.48797200e+00 1.91000000e+00
 4.19529100e+00 1.89666667e+00
 4.51903900e+00 4.01666667e+00
 4.41408000e+00 4.42666667e+00
 5.13452200e+00 7.90333333e+00
 5.77066400e+00 9.17666667e+00
 5.33069600e+00 1.04300000e+01
 5.51023700e+00 9.69333333e+00
 6.04116200e+00 7.46333333e+00
 5.98021400e+00 1.70833333e+01
 6.24888400e+00 6.55666667e+00
 5.38729800e+00 3.09333333e+00
 3.79070500e+00 2.05333333e+00
 3.98691100e+00 2.86000000e+00
 4.37622700e+00 6.09000000e+00
 5.04040500e+00 7.07000000e+00
 5.14287900e+00 1.13600000e+01
 5.61761900e+00 1.89833333e+01
 7.21098700e+00 1.47900000e+01
 6.59179900e+00 1.40633333e+01
 5.49246600e+00 1.04000000e+01
 4.92052900e+00 1.07600000e+01
 4.75585600e+00 9.16666667e+00
 4.65909200e+00 4.03666667e+00
 4.06723500e+00 1.60666667e+00
 4.41749600e+00 3.89000000e+00
 5.05142400e+00 4.84000000e+00
 5.28394200e+00 5.52666667e+00
 4.91525200e+00 2.85000000e+00
 4.79070900e+00 3.41000000e+00
 4.62245900e+00 5.53666667e+00
 4.57257800e+00 3.34000000e+00
 4.89403300e+00 1.02800000e+01
 6.35082900e+00 1.72566667e+01
 6.76861400e+00 2.18333333e+01
 7.40481900e+00 2.20800000e+01
 7.22580700e+00 1.72066667e+01
 6.85783900e+00 1.52533333e+01
 7.13961400e+00 1.65066667e+01
 6.76595200e+00 1.53700000e+01
 6.77565500e+00 1.97500000e+01
 7.21766000e+00 2.60100000e+01
 8.51408100e+00 3.42533333e+01
 8.53438600e+00 3.26800000e+01
 8.67658900e+00 3.21466667e+01
 8.82724400e+00 4.28400000e+01
 8.93502600e+00 3.93600000e+01
 9.02216600e+00 3.83666667e+01
 8.90779200e+00 3.57733333e+01
 8.11344100e+00 2.90500000e+01
 8.91892300e+00 3.44333333e+01
 9.36817700e+00 3.49066667e+01
 8.21442300e+00 2.85266667e+01
 8.54245400e+00 3.13300000e+01
 8.23463200e+00 3.18100000e+01
 8.25643000e+00 3.68333333e+01
 7.76555400e+00 2.63433333e+01
 7.72528000e+00 2.15600000e+01
 7.06780700e+00 1.52633333e+01
 6.59183100e+00 1.48833333e+01
 6.63465600e+00 1.83066667e+01
 7.37440900e+00 2.46933333e+01
 7.21668100e+00 1.86300000e+01
 7.30311600e+00 2.31566667e+01
 7.41405800e+00 2.46166667e+01
 7.41728200e+00 2.56600000e+01
 7.61226900e+00 3.01800000e+01
 7.71677900e+00 2.98933333e+01
 7.88757900e+00 2.51466667e+01
 7.40276600e+00 2.16533333e+01
 7.12612500e+00 1.94033333e+01
 6.85525700e+00 1.90800000e+01
 7.32714200e+00 2.50400000e+01
 8.14657800e+00 2.98733333e+01
 8.28906900e+00 3.14166667e+01
 8.44031700e+00 3.01333333e+01
 8.34079500e+00 3.46500000e+01
 8.93189900e+00 4.24566667e+01
 8.89634000e+00 4.50500000e+01
 9.33027700e+00 4.71733333e+01
 9.20724100e+00 4.56900000e+01
 9.24719500e+00 4.59366667e+01
 9.46774800e+00 4.76900000e+01
 9.46062600e+00 4.20833333e+01
 9.42224200e+00 4.66733333e+01
 9.75423700e+00 5.32700000e+01
 9.76233700e+00 5.64933333e+01
 9.77117500e+00 5.38433333e+01
 1.00794000e+01 6.02000000e+01
 1.02379300e+01 5.44966667e+01
 9.94000200e+00 3.89966667e+01
 9.49918400e+00 4.82600000e+01
 9.48669000e+00 4.73666667e+01
 9.47137200e+00 4.71633333e+01
 9.45741800e+00 3.50733333e+01
 8.70122500e+00 3.80833333e+01
 8.75282200e+00 4.41200000e+01
 9.09220900e+00 4.02633333e+01
 9.05177500e+00 3.84366667e+01
 8.52452200e+00 4.17933333e+01
 8.99887800e+00 3.45533333e+01
 9.61344600e+00 5.12633333e+01
 8.93292500e+00 4.39733333e+01
 9.66028100e+00 3.57500000e+01
 9.16990200e+00 4.45366667e+01
 8.82248000e+00 3.84700000e+01
 8.99012000e+00 2.38133333e+01
 8.08872500e+00 2.55100000e+01
 7.77248300e+00 2.06233333e+01
 7.89847000e+00 2.10433333e+01
 7.72385200e+00 2.06166667e+01
 7.61873200e+00 1.77400000e+01
 7.83436200e+00 1.95533333e+01
 6.77544700e+00 2.00433333e+01
 6.52161200e+00 1.14533333e+01
 6.41443900e+00 1.03166667e+01
 6.31031400e+00 7.50666667e+00
 6.16626700e+00 1.01500000e+01
 5.61136400e+00 8.92000000e+00
 5.08133700e+00 7.22333333e+00
 5.24883300e+00 8.07333333e+00
 5.46216800e+00 1.18766667e+01
 6.05401000e+00 1.72466667e+01
 6.42488100e+00 2.11400000e+01
 7.42206100e+00 2.56600000e+01
 7.51616300e+00 2.49366667e+01
 8.17584900e+00 3.00200000e+01
 7.94150300e+00 2.40666667e+01
 7.86071400e+00 2.61800000e+01
 8.02984600e+00 3.13100000e+01
 7.90557500e+00 2.63800000e+01
 7.82356700e+00 2.61400000e+01
 7.70051600e+00 2.90033333e+01
 8.21532100e+00 3.23200000e+01
 8.39467000e+00 3.74333333e+01
 8.30417800e+00 3.29600000e+01
 7.71302600e+00 3.23666667e+01
 8.15953800e+00 3.28400000e+01
 7.72317900e+00 3.26200000e+01
 8.23086300e+00 3.27633333e+01
 8.29655900e+00 3.68700000e+01
 7.95268200e+00 3.67466667e+01
 8.52607800e+00 3.49033333e+01
 8.55514100e+00 3.29666667e+01
 8.50285400e+00 3.10066667e+01
 8.02591600e+00 2.83133333e+01
 7.50196800e+00 2.49033333e+01
 7.33914000e+00 2.19766667e+01
 6.78025800e+00 1.55233333e+01
 6.68545100e+00 1.54566667e+01
 6.08273600e+00 1.08533333e+01
 5.86911100e+00 1.18100000e+01
 5.97888300e+00 8.07666667e+00
 4.57883300e+00 1.72333333e+00
 4.19865900e+00 2.22000000e+00
 4.94596700e+00 5.52000000e+00
 4.92040100e+00 5.83333333e+00
 4.99661800e+00 6.38666667e+00
 5.39629600e+00 5.54333333e+00
 4.53953700e+00 4.28333333e+00
 4.56837500e+00 1.99333333e+00
 4.39715800e+00 1.44666667e+00
 4.57145500e+00 1.40333333e+00
 4.70422600e+00 1.83000000e+00
 4.20667900e+00 1.95666667e+00
 4.74629700e+00 2.26333333e+00
 4.75765200e+00 1.42000000e+00
 5.23874400e+00 4.03333333e+00
 5.77018200e+00 5.24333333e+00
 5.49415000e+00 5.91000000e+00
 5.67612900e+00 1.40000000e+00
 5.43078000e+00 1.45000000e+00
 4.55607300e+00 3.72333333e+00
 4.67773000e+00 1.19333333e+00
 4.34262600e+00 3.30000000e+00
 4.51769200e+00 3.75333333e+00
 4.93214100e+00 4.70666667e+00
 5.76294900e+00 4.14000000e+00
 5.34925300e+00 6.64000000e+00
 5.93990800e+00 9.36333333e+00
 6.10325000e+00 1.12433333e+01
 6.65682200e+00 1.59633333e+01
 7.30637200e+00 1.85000000e+01
 7.78279600e+00 1.67133333e+01
 7.69416400e+00 1.51266667e+01
 7.93861600e+00 1.09100000e+01
 6.85556200e+00 1.25900000e+01
 6.93104200e+00 1.36466667e+01
 7.49285800e+00 1.23600000e+01
 7.16595000e+00 8.45333333e+00
 6.36483100e+00 1.52300000e+01
 6.68445700e+00 2.00066667e+01
 7.37242100e+00 1.63933333e+01
 7.37145800e+00 1.66633333e+01
 7.22484500e+00 1.53233333e+01
 7.07569800e+00 1.63666667e+01
 4.09260900e+00 2.67000000e+00
 4.45514000e+00 5.05333333e+00
 5.11660700e+00 3.95666667e+00
 7.24696300e+00 1.96100000e+01
 9.11350900e+00 3.85100000e+01
 9.93437200e+00 3.13600000e+01
 9.99921800e+00 3.93366667e+01
 9.34216200e+00 3.77066667e+01
 9.38946100e+00 4.14533333e+01
 8.82793300e+00 3.89000000e+01
 9.34495300e+00 4.43700000e+01
 9.04067600e+00 3.84833333e+01
 9.14972500e+00 3.69233333e+01
 8.13037900e+00 3.18800000e+01
 8.01083900e+00 2.55566667e+01
 8.02394300e+00 2.23366667e+01
 7.53297200e+00 1.97833333e+01
 7.04387600e+00 1.80266667e+01
 6.30433100e+00 1.40466667e+01
 5.28192100e+00 9.38666667e+00
 5.50075800e+00 3.89666667e+00
 4.80203200e+00 4.65666667e+00
 5.00495900e+00 3.14666667e+00
 4.92348000e+00 3.37333333e+00
 4.88816200e+00 2.07333333e+00
 4.57807900e+00 2.46000000e+00
 4.53854300e+00 1.50333333e+00
 4.21057600e+00 1.58333333e+00
 4.15067000e+00 7.85000000e+00
 5.24982700e+00 1.11166667e+01
 5.41798100e+00 6.69666667e+00
 5.38726600e+00 9.12666667e+00
 5.61904600e+00 9.31000000e+00
 5.95078200e+00 9.73000000e+00
 5.48088600e+00 3.99333333e+00
 4.97159700e+00 6.73000000e+00
 4.15901000e+00 1.63666667e+00
 4.22677500e+00 2.92666667e+00
 4.28695400e+00 1.79333333e+00
 4.15216200e+00 2.72333333e+00
 4.53317000e+00 6.34000000e+00
 4.70976000e+00 5.78000000e+00
 4.10726800e+00 1.19333333e+00
 3.88222400e+00 1.70333333e+00
 4.07769200e+00 1.38333333e+00
 4.80020400e+00 1.45333333e+00
 3.93658100e+00 2.99333333e+00
 4.33045200e+00 2.71333333e+00
 4.84788800e+00 2.77333333e+00
 4.84381400e+00 7.32000000e+00
 4.97825400e+00 7.46333333e+00
 6.50874900e+00 6.04000000e+00
 5.25547300e+00 8.41666667e+00
 5.30915600e+00 8.10333333e+00
 5.09120100e+00 7.40666667e+00
 5.21232800e+00 7.44666667e+00
 6.42111200e+00 1.07166667e+01
 5.27882600e+00 9.83000000e+00
 5.33401600e+00 9.08333333e+00
 5.51788800e+00 7.24333333e+00
 6.09975300e+00 1.34866667e+01
 6.08164500e+00 1.03466667e+01
 6.27627900e+00 1.11866667e+01
 5.97214600e+00 1.13333333e+01
 5.81552500e+00 1.08566667e+01
 5.55497000e+00 8.37000000e+00
 5.73577900e+00 8.92000000e+00
 6.05182800e+00 1.13300000e+01
 6.30287200e+00 1.39466667e+01
 6.41674900e+00 1.83666667e+01
 7.10710200e+00 1.54666667e+01
 7.54877000e+00 2.08900000e+01
 7.55553900e+00 2.21533333e+01
 7.36095300e+00 1.30766667e+01
 6.70822700e+00 8.92333333e+00
 5.19999400e+00 6.23666667e+00
 4.93114200e+00 1.55833333e+01
 6.19284400e+00 2.16300000e+01
 6.02802600e+00 1.98033333e+01
 6.41745500e+00 1.33333333e+01
 3.83681800e+00 4.92666667e+00
 4.89255700e+00 8.91000000e+00
 4.81197700e+00 1.07633333e+01
 6.25055200e+00 2.01133333e+01
 6.60002700e+00 1.66333333e+01
 7.42241400e+00 2.58000000e+01
 8.00209800e+00 2.61000000e+01
 8.41391700e+00 2.30066667e+01
 8.23010900e+00 1.89566667e+01
 7.23421200e+00 2.47066667e+01
 7.11435200e+00 2.47100000e+01
 7.56030200e+00 1.88300000e+01
 8.11122800e+00 1.52766667e+01
 7.01030700e+00 1.95700000e+01
 6.12171100e+00 1.62200000e+01
 6.80008300e+00 2.18366667e+01
 6.75409900e+00 1.73400000e+01
 5.97500100e+00 1.64733333e+01
 6.14151900e+00 1.41300000e+01
 6.71396900e+00 1.68433333e+01
 6.81618600e+00 2.29466667e+01
 7.67485300e+00 2.55666667e+01
 8.12980100e+00 2.82766667e+01
 7.46931300e+00 1.84166667e+01
 7.23275200e+00 1.47000000e+01
 6.54462900e+00 1.03266667e+01
 6.04292700e+00 1.32333333e+01
 6.05171600e+00 1.65633333e+01
 6.85586700e+00 1.92500000e+01
 7.16569300e+00 1.92500000e+01
 6.52889400e+00 1.15866667e+01
 5.71463900e+00 6.02333333e+00
 4.60497700e+00 4.60000000e+00
 4.04672100e+00 5.47666667e+00
 6.90717500e+00 2.07866667e+01
 7.59738400e+00 2.14533333e+01
 7.78945200e+00 2.83400000e+01
 8.69787300e+00 2.75600000e+01
 8.92687800e+00 3.02466667e+01
 9.00644800e+00 2.17566667e+01
 7.25471000e+00 3.38000000e+00
 7.05487900e+00 4.88666667e+00
 7.30545700e+00 9.15000000e+00
 6.84226500e+00 1.10966667e+01
 6.91522700e+00 9.77333333e+00
 6.63499300e+00 9.07000000e+00
 6.33122900e+00 8.44333333e+00
 6.04658400e+00 6.99666667e+00
 5.53431200e+00 4.47333333e+00
 5.13777800e+00 2.64000000e+00
 4.86620500e+00 3.28000000e+00
 5.43331400e+00 2.58000000e+00
 5.33388800e+00 5.92000000e+00
 5.34580500e+00 6.23333333e+00
 5.37767400e+00 8.05666667e+00
 6.11075600e+00 8.19333333e+00
 6.30999300e+00 6.65333333e+00
 6.30158900e+00 1.29900000e+01
 6.90493000e+00 1.13300000e+01
 6.57744400e+00 6.63000000e+00
 6.61905000e+00 7.33000000e+00
 5.73958000e+00 1.19333333e+01
 6.36120600e+00 5.45000000e+00
 6.40609900e+00 5.18000000e+00
 6.00342200e+00 4.03333333e+00
 5.67412400e+00 4.11666667e+00
 5.42345000e+00 2.89000000e+00
 5.61790800e+00 5.43000000e+00
 5.36728100e+00 3.77666667e+00
 5.52287600e+00 2.66666667e+00
 5.66572000e+00 6.92333333e+00
 5.81874900e+00 1.04433333e+01
 5.93955500e+00 1.95033333e+01
 6.62662000e+00 3.22966667e+01
 7.70866300e+00 3.11133333e+01
 9.19198800e+00 2.40833333e+01
 9.50476600e+00 2.05300000e+01
 9.21343200e+00 2.34066667e+01
 8.75266200e+00 4.45466667e+01
 9.70004100e+00 6.05033333e+01
 1.06029800e+01 5.87100000e+01
 1.03536300e+01 3.17066667e+01
 1.03602700e+01 1.95066667e+01
 1.00098800e+01 3.61800000e+01
 9.79661300e+00 3.05133333e+01
 8.99968000e+00 2.40366667e+01
 7.90902300e+00 1.38033333e+01
 7.48915300e+00 1.99766667e+01
 8.30884500e+00 1.82433333e+01
 8.73569300e+00 2.60500000e+01
 9.12815300e+00 3.74966667e+01
 9.63671900e+00 4.08600000e+01
 9.41554100e+00 3.97800000e+01
 9.92085100e+00 4.53966667e+01
 9.97814300e+00 5.18933333e+01
 9.71499000e+00 5.34133333e+01
 9.56762300e+00 5.05866667e+01
 9.94600000e+00 5.24600000e+01
 1.04678500e+01 4.85366667e+01
 1.09457300e+01 5.29533333e+01
 1.08887100e+01 5.45933333e+01
 1.09094300e+01 6.43933333e+01
 1.18551500e+01 5.53933333e+01
 1.18999600e+01 6.82000000e+01
 1.15880200e+01 9.34266667e+01
 1.44449100e+01 9.72866667e+01
 1.43700100e+01 9.99000000e+01
 1.37020600e+01 8.16433333e+01
 1.19171900e+01 7.53000000e+01
 1.22095900e+01 6.85666667e+01
 1.13258700e+01 5.77933333e+01
 1.15313700e+01 6.31000000e+01
 1.12278900e+01 6.34500000e+01
 1.11067200e+01 7.45233333e+01
 1.16258700e+01 6.89533333e+01
 1.17156900e+01 5.52300000e+01
 1.06199800e+01 6.58300000e+01
 1.09254300e+01 6.74133333e+01
 1.11871500e+01 6.73166667e+01
 1.12367900e+01 5.32300000e+01
 1.05118900e+01 4.93100000e+01
 9.96252100e+00 4.90366667e+01
 9.59928400e+00 4.31533333e+01
 9.47596000e+00 4.95433333e+01
 9.70288000e+00 4.90100000e+01
 9.89464300e+00 4.32133333e+01
 9.44567800e+00 3.81933333e+01
 9.27168600e+00 2.71600000e+01
 8.39451000e+00 2.79900000e+01
 8.03061600e+00 2.56700000e+01
 7.92942500e+00 2.65200000e+01
 8.23703800e+00 3.22366667e+01
 8.41973900e+00 3.37133333e+01
 8.33853300e+00 2.80900000e+01
 7.86207700e+00 2.23500000e+01
 8.09571800e+00 2.56833333e+01
 7.35740800e+00 2.15133333e+01
 7.07983600e+00 1.94800000e+01
 7.37259700e+00 2.36900000e+01
 7.40931000e+00 2.42300000e+01
 7.44636100e+00 2.83633333e+01
 7.72423700e+00 2.42366667e+01
 7.99848900e+00 2.01300000e+01
 7.59472200e+00 1.93600000e+01
 7.79910800e+00 2.20800000e+01
 6.63800800e+00 1.33766667e+01
 6.28069000e+00 1.12466667e+01
 6.06042500e+00 9.21666667e+00
 5.96919500e+00 9.84000000e+00
 5.59821200e+00 9.51333333e+00
 5.40943200e+00 4.30000000e+00
 5.06047000e+00 6.30000000e+00
 5.21090000e+00 4.00000000e+00
 5.06233000e+00 3.90000000e+00
 4.94992900e+00 4.42666667e+00
 5.92170300e+00 1.05300000e+01
 6.13058000e+00 1.63933333e+01
 6.28819600e+00 1.58833333e+01
 6.83230500e+00 1.44200000e+01
 7.39112200e+00 1.52833333e+01
 7.45300100e+00 1.84100000e+01
 7.16688000e+00 1.63433333e+01
 7.07046900e+00 1.25900000e+01
 7.10458400e+00 1.50700000e+01
 7.27782200e+00 1.32700000e+01
 7.06288300e+00 1.51833333e+01
 7.45385100e+00 1.66533333e+01
 7.36056800e+00 1.43533333e+01
 8.11485300e+00 2.00566667e+01
 7.66680200e+00 2.05300000e+01
 7.47957800e+00 1.91066667e+01
 7.69353900e+00 1.64600000e+01
 8.07478700e+00 2.31366667e+01
 7.78725500e+00 2.70866667e+01
 8.15087600e+00 3.10200000e+01
 8.26926100e+00 2.61633333e+01
 7.80932500e+00 2.86200000e+01
 8.08195700e+00 2.99700000e+01
 7.85947900e+00 3.16866667e+01
 8.30076200e+00 4.19366667e+01
 9.10279500e+00 3.69966667e+01
 8.57839800e+00 3.17633333e+01
 8.49040700e+00 2.72800000e+01
 8.53210900e+00 1.85133333e+01
 7.95244100e+00 2.03333333e+01
 8.13113200e+00 1.96066667e+01
 8.49855500e+00 2.24900000e+01
 8.23779200e+00 2.33933333e+01
 9.09089400e+00 3.37000000e+01
 9.19490700e+00 4.24433333e+01
 9.26097200e+00 5.12233333e+01
 9.57567400e+00 4.59266667e+01
 8.64354800e+00 4.09500000e+01
 8.96732900e+00 4.42133333e+01
 8.67830500e+00 4.07566667e+01
 8.85601800e+00 3.38700000e+01
 8.42123100e+00 3.92500000e+01
 8.44723000e+00 3.32366667e+01
 8.15599300e+00 3.18300000e+01
 8.05692000e+00 3.15366667e+01
 8.11313700e+00 3.08500000e+01
 8.33431500e+00 3.79400000e+01
 8.11438800e+00 3.24266667e+01
 8.33163700e+00 3.71633333e+01
 8.40370000e+00 4.00033333e+01
 8.49042200e+00 3.19466667e+01
 8.79425100e+00 3.52866667e+01
 8.86637900e+00 4.25533333e+01
 9.61824200e+00 4.75100000e+01
 9.66166000e+00 5.16266667e+01
 9.97196800e+00 6.21466667e+01
 1.05562500e+01 7.77333333e+01
 1.11075800e+01 8.10166667e+01
 1.17722100e+01 7.94066667e+01
 1.14932600e+01 6.09200000e+01
 1.08325900e+01 4.75533333e+01
 1.00047000e+01 5.01700000e+01
 1.01374400e+01 3.86366667e+01
 8.98455500e+00 4.57800000e+01
 9.58484900e+00 4.51500000e+01
 9.68453200e+00 6.62333333e+01
 1.07226900e+01 7.64500000e+01
 1.16136100e+01 8.10300000e+01
 1.16811100e+01 7.41433333e+01
 1.11331800e+01 7.11633333e+01
 1.15737700e+01 7.37700000e+01
 1.14086500e+01 6.61433333e+01
 1.06142400e+01 6.86933333e+01
 1.05817700e+01 7.06900000e+01
 1.07826000e+01 6.95633333e+01
 1.05946000e+01 6.49233333e+01
 1.09389300e+01 6.22833333e+01
 1.04372800e+01 6.25633333e+01
 1.07576300e+01 6.07700000e+01
 1.04058400e+01 6.41766667e+01
 1.05665800e+01 6.42333333e+01
 1.04757200e+01 6.66533333e+01
 1.10814200e+01 6.94433333e+01
 1.12761200e+01 6.88433333e+01
 1.12229700e+01 6.95966667e+01
 1.10646800e+01 6.37466667e+01
 1.10792600e+01 7.49366667e+01
 1.09937400e+01 7.45433333e+01
 1.13261300e+01 6.12500000e+01
 1.08311000e+01 6.54766667e+01
 1.00017800e+01 5.66000000e+01
 9.92999300e+00 6.53600000e+01
 1.05282800e+01 7.62533333e+01
 1.11262500e+01 7.22733333e+01
 1.10253700e+01 7.24666667e+01
 1.11487500e+01 7.73500000e+01
 1.10758200e+01 7.33700000e+01
 1.09722000e+01 7.06933333e+01
 1.12069000e+01 6.79933333e+01
 1.07760900e+01 7.34800000e+01
 1.11168400e+01 8.10733333e+01
 1.10787800e+01 7.99300000e+01
 1.21824200e+01 8.09433333e+01
 1.19933400e+01 8.60766667e+01
 1.23041000e+01 7.79366667e+01
 1.14977300e+01 8.25166667e+01
 1.22142100e+01 7.63100000e+01
 1.24736900e+01 8.60166667e+01
 1.19037800e+01 8.01233333e+01
 1.17692200e+01 7.75900000e+01
 1.14335100e+01 7.31166667e+01
 1.12942800e+01 7.05966667e+01
 1.12632900e+01 7.67566667e+01
 1.12558600e+01 6.26833333e+01
 1.05498700e+01 6.34966667e+01
 1.04987100e+01 4.13400000e+01
 9.38091200e+00 5.96100000e+01
 1.10869700e+01 6.63933333e+01
 1.09924700e+01 4.93500000e+01
